116.575225075976,119.109695063017,108.407217650606,114.616671143259,108.98196807244
102.900608878764,108.563672563655,89.2662017724609,110.26774188341,107.101391497403
92.3639893900857,98.7050618992285,71.6110501653138,106.525422801834,106.942169134072
94.1722812379541,102.105242917762,73.5896915073991,105.124485646731,104.483657160474
97.5095382056588,108.249648850529,80.6676513719953,105.137097975928,101.004813858081
108.092682347342,114.833111507553,97.4898434815596,109.843459452403,103.910219321089
115.601567357068,117.546099008238,108.39179458381,113.060668672867,106.918618205659
115.542121599708,116.780902558679,107.150341876964,112.877075146681,106.497466450983
115.313356368245,116.378196929187,106.405355409528,112.568776414487,106.313356368245
107.305945378977,111.032431972404,95.5158674102134,110.356974968981,105.398252884185
95.1015798742482,98.2000283607225,75.9233846848504,108.692092111234,106.719037470531
94.0396532911482,96.1748565841923,70.1509510217857,109.114079960347,109.245462181743
97.5559537749811,101.825970727627,73.9774357097166,107.885783052141,106.69178287029
105.873147470375,109.505849405279,91.0740837641125,109.169519339707,106.263456479558
115.713458035308,118.043489378847,110.010802752552,112.944685718119,109.962177533094
117.465601912282,119.020009143267,112.063934980624,113.908922415655,110.796921167517
117.247602502819,118.752010196195,111.231788613735,113.561161834505,109.950609270507
113.094905186108,115.992161245917,104.774137153245,111.576734371992,107.34244652634
99.592846324197,103.450873408711,82.7255007931567,107.039938794502,106.466915392423
92.216819678823,96.0302932339501,68.200311358245,105.22089625879,108.802157940895
94.0499086687087,100.876408492714,71.0870935973214,106.894059801056,109.741749964259
101.902711003096,108.708045402758,85.0921227701566,107.979959509622,106.529975436564
113.910652554756,116.678361057373,104.056585921775,111.134669455036,106.051811766797
117.241270940481,119.342129232446,110.011910697684,113.919676007282,108.455467942318
116.104376378911,119.834480367858,109.322744504687,113.696916234723,107.958596208905
115.019592760937,119.71354748891,108.637032300969,113.243282969326,107.313942696141
103.756039414563,109.537226760565,91.4541443300666,110.2177424475,105.906073200549
92.3808728109744,97.5480872646417,70.6795603000638,107.827808030985,106.222159680594
94.0445769037808,97.9737226805593,68.8783300784,107.528088800081,107.447057180463
99.7307174223906,102.330222468312,76.2614394731879,106.80619963364,104.313152480054
111.040201021773,110.073920766925,94.5044853259729,110.000744606881,104.624277552925
119.225980091341,116.45077111491,107.983580388801,113.53488316522,108.329954919455
119.788256500717,116.800317771152,107.934145780823,113.514857271393,108.407604481932
120.357331615935,116.618576976277,107.237205059335,113.119825039287,108.061032258889
116.34528024699,117.592752626167,105.214014342747,112.350382591861,106.903617105961
102.404750168544,114.268197281683,91.3794980661828,107.688644100014,103.706619591904
92.0380139021226,108.22756347086,79.2353374481283,103.851424032531,103.137548023197
95.3707301323692,105.230089124081,79.5069848989578,104.039269873147,102.336557140465
108.491466497348,106.130978448906,85.3843774585703,105.793990985536,100.811861670849
117.755964095541,109.031698137582,91.7805796176386,107.934550303435,101.921618024437
117.792424989854,109.604485525133,92.6044544176356,108.333333333333,102.278434623466
117.578987372624,109.544423528716,92.456483353662,108.4651095266,102.590573952946
116.652334320195,109.524531419148,92.1980551340522,108.565038100639,102.828516882838
105.426440069724,104.18792022469,83.7205294999811,106.846872697375,102.957244806085
101.457338487284,95.9998325850706,71.2765339331347,106.668691728249,105.588795052454
110.406330351676,96.9660678429437,69.2584454153099,108.935875375479,108.088519325981
115.435429651642,107.125869044763,80.7451122038402,109.845754445971,107.683476530889
120.294153326539,117.920897689819,99.778601958861,112.750813131407,109.90565012511
122.424704019135,122.051850539211,108.892497678343,115.252519789335,112.389104699868
122.180783088233,121.627122057043,108.169259805858,115,112.240609264648
122.055113665496,121.439893337384,107.780804116011,114.834560085507,111.905928181522
111.170381396706,114.384819389295,96.054073869922,111.724792128956,109.168756269767
102.88272542882,102.738169227278,76.8081514687169,109.110089704585,107.970710094989
108.766154421508,99.1520532400242,70.1554393628711,109.515534254949,108.356923967182
115.90123711286,107.15422160799,78.5855695309561,108.308635810926,105.426830975784
121.562602796719,120.338276125527,101.196306511972,111.825466591948,108.698476586249
123.113182884829,126.670067239106,116.216050258178,116.567382436125,113.880058546291
122.684887044235,126.656740637032,115.659409342998,116.306633134633,113.526756862106
122.481987631037,126.469431317504,115.341320380568,116.051758073342,113.201310155531
121.147869221203,124.482188605933,110.115237823139,114.775245143543,111.151184157464
112.860085200575,109.067368378483,86.4842333087532,111.772779339201,110.143089131813
106.604631894775,95.8102597755584,68.4445719258874,109.602547006747,109.252371361728
110.877192201981,102.490426495624,73.7118571197532,109.073843854295,106.11272960502
118.027921016905,114.171744434428,91.8464218432964,110.983272902388,107.041085635931
122.043144730327,120.594137723557,107.942502525029,113.927185078317,110.392572473884
122.212166825318,122.146893552139,111.232361361212,114.579409885802,111.052218050843
122.212166825318,122.625820437062,111.615890216073,114.237971309381,110.558984717424
121.771230167655,121.885053688912,109.042336976074,113.561815780637,109.533761935271
114.21702808331,106.426478957472,87.2656171359003,111.868224492408,110.304935071109
108.431896715077,92.8638568946715,67.6427006391918,110.521607040945,110.498472828819
113.02442267832,101.351370653877,75.3266457521032,108.934218103973,107.466077184257
120.443751648362,114.475011247258,93.4508883577498,109.360670366791,106.97660246693
124.773637360188,121.990505187721,106.992014007793,113.371229239524,110.283861335241
124.719102547787,123.626706174619,109.917792516282,115.590074850224,112.371494719848
124.18952343751,123.415606539725,108.870370912363,115.289191559977,111.877059093004
124.136889138892,123.119241580353,108.074527179559,114.868408008222,111.442693528324
119.675748124002,113.565386311592,94.1626075692127,111.244277621825,110.082611392177
111.697366406225,99.235149721278,73.1248926509935,106.278689440271,111.525501788587
108.209905552762,96.4334001487701,67.1733596596826,106.369942746832,111.130138501463
112.257954915916,106.404928492508,78.0833830140582,107.576047435069,105.469359467141
119.372021434556,117.550267796264,97.6812321513245,109.825002062884,105.701477849695
121.724622910008,120.086832477279,105.763514006186,111.442704703405,107.610908473974
120.897035032574,118.928737847453,102.349917697989,110.05996048876,106.364231433014
120.843173919968,119.290540243051,101.170953095682,109.531733228205,106
119.483512215286,118.262977863975,98.1072434195298,108.565905047527,105.668376201743
110.909525849778,106.679843014223,80.7703239106807,106.38965366302,109.067628191622
103.81505980301,97.087241208715,66.7140295335296,106.197477645963,111.505701941123
107.016816371223,103.563436148244,70.7518270341458,106.13362811908,108.03925714122
114.684014796934,113.200036755024,84.1376570634516,106.401401499175,105.009835678091
120.475085642525,117.35484729951,96.8133194887669,109.097130976425,105.756207883967
121.641392002997,118.373437711319,100.20401115057,110.318240307596,107.345846062518
121.355505723587,118.713711747489,99.9941374001542,110.164211846865,107.17673339097
120.959449183206,118.59029711326,99.1399560844677,109.867274401285,106.814885746399
113.945271339748,110.151535569752,85.6484175027917,108.244169605669,108.044480281758
106.74774388628,98.8278278778455,69.5484521514955,107.726221984954,110.940656877901
107.593699934633,97.9099810718418,68.6166152725055,107.7168645242,110.309496813271
113.833314630682,107.013628296359,79.5425724530914,106.198116947799,106.977009348765
121.014928865939,118.899471770665,98.2073783155969,109.659571527814,107.90307198779
122.902731435281,123.429454003076,107.242038087917,113.390843792362,109.557231517461
122.379498505324,122.824779203282,105.614381948275,112.893881346316,108.879720579899
122.250950125726,122.638272072489,104.629691881043,112.493507758961,108.621559207984
121.843228582913,122.22364914741,103.042879703709,111.785248583305,108.005756464583
117.201454359601,112.426542944305,88.8766144919241,109.249988963822,107.24597627736
111.486656229947,100.575122525194,72.2780723992345,108.358141103798,107.673359804736
114.017155603526,104.613317516163,74.5277742596701,106.925223502638,106.757905709758
120.746315492625,115.316688586213,92.8528474204253,108.358751743081,108.063181401408
123.179077032338,120.032285674271,105.870168370617,112.32607820031,110.648735871701
122.622677300463,120.247165708614,105.211264382224,112.018773184374,109.798262785753
122.340021430505,119.82674929477,103.524873362087,111.691479399757,109.123436286174
122.052871806787,119.633171219615,102.367117527914,111.364635574237,108.723630642716
114.786693014197,111.022693747554,87.0086201064555,108.896121093821,108.06057024198
106.785532366652,100.764222877999,69.9533936403259,107.350474251919,108.854862789994
106.982729404786,99.8879942596246,68.4899616615101,108.089702969292,110.411729215341
111.362542971199,106.89009419905,76.3411062240174,107.847192982033,108.580029183526
118.110169964416,121.516146970365,98.3767488241403,111.947995943229,109.149780336069
121.066678262491,129.216830617787,111.774163046405,115.791564420208,110.967565486314
120.221366357065,128.046072507126,109.490250628339,114.885140663493,109.813326375318
119.841691672696,127.504858032295,108.526751646001,114.306785114133,109.34289911055
115.992531032098,120.248353639209,97.6274130890196,111.54149492001,108.202236635807
108.973337254847,104.622789951766,76.8556274322907,110.263890802785,110.892420082167
107.861003554275,97.2425110427441,67.6711422709723,110.741068870524,112.390012923499
113.467518132477,104.927726450047,74.5526152267239,107.901885623116,108.005975264821
120.047206300183,118.557249882484,94.9137609481797,109.670827072293,107.821905990926
123.07904631699,125.516614993675,109.097977191266,113.779256097564,109.994867664532
122.669248017286,125.149614327117,108.240975730902,114.006245903555,109.865249800972
122.116530074058,123.689632805757,105.798992183219,113.390884718416,108.983177020775
121.706333011225,122.040803758686,102.964210082187,112.563564252995,108.004097227722
114.614168413224,114.408846191206,89.2805770904169,110.125522271256,107.282204647899
107.035761735887,114.611789635368,79.9466211191259,115.659494636179,109.086735528537
107.893672294289,120.05223243859,82.248114200849,122.3144316527,112.04644121525
108.674671953342,106.869977935503,73.8587943492078,115.408554005195,109.873607568674
115.232580641956,106.56994945683,83.6147073903704,110.770574064839,108.645092693398
122.333011561877,118.92655912416,102.913242562574,112.893139849938,111.483926091096
121.886108630902,120.133843708346,104.108740776012,113.346850114423,112.084453005392
121.448768316,119.584886595075,102.267731510106,112.583930840439,110.938568399868
115.217024032292,110.879250192665,88.1081118883424,109.530806074961,108.480841854406
109.019690151995,101.339206905245,71.2355223207224,109.265660655618,109.776085439259
110.164466334194,102.175612406912,69.2970053393164,113.053686227157,114.381994015115
110.550093468406,103.030739145752,70.2043862518633,113.181264243457,113.183469593219
114.483976656937,107.195064142767,81.0459728652945,111.334646883436,108.001777047197
119.739883522361,114.343814307528,95.8276167022623,111.117606657063,106.117235310184
